61.7784	-45.8245	25555
61.9702	-46.2017	25556
65.0101	-47.7417	25557
65.7079	-48.5321	25558
67.0127	-50.4709	25559
66.778	-49.8294	25560
68.1775	-51.7436	25561
68.6103	-51.9769	25562
68.6825	-53.5943	25563
68.7887	-53.4461	25564
68.7042	-54.1767	25565
68.49	-53.9442	25566
68.5174	-54.4288	25567
68.7494	-54.4716	25568
68.6252	-54.1887	25569
68.7623	-52.0662	25570
67.1159	-52.2453	25571
66.3149	-50.8631	25572
64.5623	-50.4653	25573
61.562	-49.6182	25574
58.2706	-49.8961	25575
55.1093	-49.6399	25576
52.1411	-49.6031	25577
48.9314	-49.0188	25578
46.2297	-48.7814	25579
42.9906	-48.7439	25580
40.1124	-48.9966	25581
37.5431	-48.7941	25582
34.7829	-48.46	25583
31.6091	-49.4774	25584
29.9722	-50.1535	25585
26.6872	-51.7514	25586
25.0346	-52.3003	25587
21.0272	-53.3297	25588
19.3346	-54.0125	25589
15.0074	-53.9943	25590
13.4128	-54.8513	25591
9.02966	-55.3468	25592
6.61806	-55.9749	25593
2.71753	-56.5197	25594
-0.126147	-57.6338	25595
-3.8571	-58.5189	25596
-6.76725	-58.543	25597
-10.9576	-58.341	25598
-12.5655	-58.2855	25599
-17.0867	-57.0844	25600
-19.7502	-56.4685	25601
-22.9468	-55.7409	25602
-25.6862	-55.501	25603
-28.7606	-54.6256	25604
-31.2397	-54.1578	25605
-34.5625	-53.6854	25606
-37.092	-53.5886	25607
-41.1663	-53.7447	25608
-43.2712	-53.2566	25609
-45.9073	-52.6018	25610
-48.475	-51.8278	25611
-51.2693	-51.2805	25612
-54.8035	-51.4401	25613
-58.0097	-51.4936	25614
-61.152	-52.4076	25615
-64.7075	-52.7955	25616
-67.2335	-53.4665	25617
-71.6848	-53.2177	25618
-73.5008	-53.24	25619
-6.20505	-41.0283	25620
-4.41593	-41.2692	25621
-1.03732	-40.7837	25622
1.16948	-41.6943	25623
4.86757	-41.5859	25624
6.66371	-41.7309	25625
10.044	-41.5015	25626
11.6194	-41.7047	25627
15.1057	-42.239	25628
17.0189	-41.6242	25629
20.5589	-42.5323	25630
21.153	-41.5262	25631
25.3363	-41.7479	25632
25.0239	-40.6346	25633
28.9945	-41.6144	25634
28.558	-40.4917	25635
32.7394	-41.0456	25636
33.2717	-39.7717	25637
36.242	-40.0507	25638
36.4109	-38.0229	25639
39.9361	-39.2496	25640
40.8064	-37.8103	25641
43.3176	-38.6512	25642
43.9682	-37.7637	25643
47.0119	-38.9376	25644
48.5919	-38.1961	25645
51.6464	-39.8151	25646
52.507	-39.6247	25647
55.3759	-41.2926	25648
56.3839	-41.3217	25649
59.5692	-44.1581	25650
60.4128	-44.4919	25651
63.1278	-46.3049	25652
62.8181	-46.9683	25653
64.8403	-48.5863	25654
65.941	-49.5129	25655
67.5131	-50.8053	25656
67.2844	-50.8887	25657
68.5211	-51.6421	25658
68.3003	-51.9495	25659
68.7416	-52.3762	25660
68.4741	-51.9347	25661
68.4358	-52.7254	25662
67.7234	-51.8756	25663
67.1876	-51.3965	25664
66.5847	-50.3666	25665
64.4637	-49.5979	25666
61.3889	-48.7435	25667
58.0558	-48.8763	25668
54.3355	-48.2671	25669
51.6855	-48.7571	25670
48.3158	-48.2234	25671
45.5049	-48.4939	25672
42.3442	-48.3539	25673
39.3716	-48.6741	25674
36.9899	-48.7656	25675
35.2194	-49.0173	25676
31.267	-49.45	25677
29.718	-50.259	25678
26.344	-51.6013	25679
24.6043	-52.0653	25680
20.5006	-52.9946	25681
18.6101	-53.4165	25682
14.1648	-53.3519	25683
12.2768	-53.8443	25684
7.75387	-54.4723	25685
6.09434	-55.5623	25686
1.16874	-56.4518	25687
-0.594687	-57.0434	25688
-5.29928	-58.0736	25689
-7.17627	-58.5608	25690
-11.8004	-58.1892	25691
-13.6028	-57.8543	25692
-18.2614	-56.7633	25693
-19.9344	-56.3472	25694
-24.7653	-55.2529	25695
-26.7777	-54.9431	25696
-29.5184	-54.1165	25697
-32.1471	-54.0556	25698
-35.361	-53.98	25699
-38.3423	-53.721	25700
-41.7392	-53.5306	25701
-43.8369	-52.9009	25702
-46.49	-52.5369	25703
-49.06	-51.7889	25704
-51.6746	-51.6705	25705
-54.5825	-51.2575	25706
-58.0378	-50.9531	25707
-61.3058	-51.8937	25708
-64.8127	-52.1892	25709
-68.3511	-52.8177	25710
-71.6686	-52.9726	25711
-74.0526	-52.7837	25712
-8.31182	-42.0329	25713
-6.38765	-42.3121	25714
-2.924	-41.622	25715
-0.980174	-41.6704	25716
2.35483	-41.7084	25717
3.86215	-41.905	25718
7.46009	-41.9245	25719
8.79703	-41.3155	25720
13.1909	-41.4842	25721
13.5186	-40.3224	25722
17.8053	-40.5626	25723
17.5737	-39.1159	25724
22.0563	-39.8376	25725
22.1882	-38.3943	25726
26.0228	-39.0054	25727
26.319	-37.8804	25728
29.4357	-38.7251	25729
29.6197	-36.4774	25730
33.5602	-36.6173	25731
34.3317	-35.5041	25732
37.6955	-36.3604	25733
38.2069	-35.1429	25734
40.5573	-36.1904	25735
42.033	-35.8071	25736
45.0624	-36.898	25737
46.3331	-36.5215	25738
49.2676	-37.5465	25739
49.8594	-37.7423	25740
53.4704	-40.0388	25741
53.738	-40.1673	25742
57.408	-41.7594	25743
57.1747	-43.1693	25744
59.8049	-44.8874	25745
60.8757	-46.1429	25746
63.1891	-47.4487	25747
64.9282	-48.1098	25748
66.2175	-49.7797	25749
67.3826	-50.7631	25750
68.1319	-51.2836	25751
68.3778	-51.7739	25752
67.9707	-51.9523	25753
68.3531	-51.2127	25754
67.1327	-51.2327	25755
65.8181	-50.426	25756
63.926	-49.6982	25757
60.7661	-48.8783	25758
57.6979	-48.3075	25759
54.2662	-47.5849	25760
50.8441	-47.3837	25761
47.6138	-47.0312	25762
44.7961	-47.1504	25763
41.4925	-47.3806	25764
38.6575	-47.9353	25765
36.2791	-48.3736	25766
34.1931	-48.6852	25767
31.5661	-49.0914	25768
29.3498	-49.9237	25769
26.3835	-51.1439	25770
24.3989	-51.86	25771
20.1354	-52.4966	25772
18.2024	-53.2227	25773
13.7711	-53.3091	25774
11.7806	-53.4308	25775
7.56004	-53.8214	25776
5.11162	-54.661	25777
0.25831	-56.1791	25778
-1.68097	-56.5619	25779
-6.20802	-57.7266	25780
-8.09187	-58.2607	25781
-12.6779	-57.8658	25782
-14.4593	-57.6278	25783
-18.8571	-56.0091	25784
-21.1182	-56.347	25785
-25.3775	-54.4375	25786
-27.4646	-54.2661	25787
-31.3162	-53.2051	25788
-33.1965	-53.683	25789
-36.3372	-53.6372	25790
-39.1571	-53.8269	25791
-42.4278	-53.3584	25792
-44.7658	-53.0064	25793
-47.4124	-52.1706	25794
-49.4746	-51.048	25795
-52.7142	-51.2674	25796
-55.16	-51.0849	25797
-58.759	-51.5407	25798
-61.6422	-51.282	25799
-65.4236	-51.3846	25800
-68.7902	-52.3731	25801
-72.3372	-52.4526	25802
-74.5639	-52.3728	25803
-5.63495	-42.5055	25804
-4.67246	-41.8265	25805
-0.718944	-41.6598	25806
0.989138	-40.9003	25807
5.37608	-41.0746	25808
5.92426	-39.857	25809
10.2905	-39.9576	25810
9.90017	-38.3461	25811
14.4182	-38.0522	25812
14.8706	-36.9506	25813
19.0774	-37.432	25814
19.3658	-36.4349	25815
23.4351	-36.303	25816
23.417	-35.08	25817
27.1583	-35.2427	25818
28.392	-33.6205	25819
31.4398	-34.6595	25820
32.5496	-32.9653	25821
35.3361	-34.1105	25822
36.9661	-32.6874	25823
38.8758	-33.7102	25824
40.1528	-33.7773	25825
43.7241	-34.9232	25826
43.5084	-34.422	25827
47.0255	-35.9798	25828
47.2246	-36.703	25829
50.2198	-38.0979	25830
50.845	-39.7029	25831
53.2979	-40.9967	25832
54.9949	-42.7415	25833
57.6089	-44.2978	25834
59.5506	-45.8576	25835
62.2829	-46.9092	25836
63.4538	-48.2496	25837
65.5337	-49.7826	25838
66.2492	-49.8177	25839
67.3943	-51.0911	25840
67.6295	-51.0902	25841
67.3568	-51.0472	25842
65.9874	-49.7741	25843
63.4504	-49.617	25844
60.6478	-48.2995	25845
57.6582	-47.5025	25846
54.5674	-46.8473	25847
51.1271	-46.7137	25848
47.8329	-46.4222	25849
44.4317	-46.5368	25850
41.073	-46.9822	25851
38.3949	-47.5553	25852
35.9243	-47.7661	25853
33.6387	-48.0158	25854
30.7347	-48.5847	25855
29.3869	-49.6157	25856
26.3643	-51.0245	25857
24.4394	-51.1461	25858
20.5251	-52.0371	25859
17.6472	-52.2922	25860
14.1529	-52.5926	25861
10.8664	-52.825	25862
7.63956	-53.0406	25863
4.20393	-54.1213	25864
0.656403	-55.1449	25865
-2.63692	-56.1351	25866
-6.06075	-57.3268	25867
-9.16738	-57.551	25868
-12.7095	-57.2182	25869
-15.8277	-56.86	25870
-19.2037	-56.1518	25871
-21.9698	-55.2825	25872
-25.2491	-54.081	25873
-28.3994	-53.8731	25874
-31.2783	-53.1206	25875
-34.19	-52.5601	25876
-37.4117	-52.6944	25877
-39.7915	-52.9735	25878
-43.6138	-52.6534	25879
-45.4981	-52.7577	25880
-47.5798	-51.7452	25881
-49.4301	-51.1233	25882
-53.1877	-50.8303	25883
-55.3136	-51.1522	25884
-59.6735	-51.2087	25885
-61.7484	-51.2244	25886
-66.5728	-51.5685	25887
-68.6728	-51.3843	25888
-73.0955	-51.4385	25889
-74.8229	-52.1532	25890
-8.69268	-42.5481	25891
-7.11409	-41.481	25892
-3.20404	-40.5304	25893
-2.01362	-39.702	25894
2.73601	-39.5878	25895
2.51804	-38.0005	25896
6.88141	-37.9198	25897
7.0749	-36.6892	25898
11.6887	-36.7702	25899
11.6495	-35.9644	25900
16.1846	-35.7356	25901
16.4351	-34.4225	25902
20.766	-34.4145	25903
20.9747	-32.5322	25904
24.9937	-32.7277	25905
25.7647	-31.5066	25906
29.5435	-31.7858	25907
30.6572	-30.172	25908
33.8766	-31.4179	25909
34.5247	-30.0951	25910
37.2261	-31.9376	25911
38.306	-29.9508	25912
40.7863	-32.5398	25913
41.6541	-32.8555	25914
43.9011	-34.8972	25915
45.1689	-35.8358	25916
48.0676	-38.244	25917
48.2827	-39.2492	25918
51.8007	-41.6599	25919
52.6284	-42.5407	25920
56.7692	-44.4751	25921
57.7522	-45.4152	25922
60.9335	-46.66	25923
61.418	-47.6368	25924
64.3621	-48.6525	25925
64.5478	-48.6643	25926
65.9304	-50.0854	25927
64.3485	-49.37	25928
63.9178	-49.2229	25929
61.0298	-47.8903	25930
58.2983	-47.538	25931
54.9895	-46.7252	25932
51.7549	-46.2041	25933
48.5492	-45.935	25934
45.127	-46.1952	25935
42.1793	-46.5323	25936
39.0614	-47.189	25937
36.5224	-47.9207	25938
34.0702	-47.8744	25939
30.7829	-48.7954	25940
29.6068	-49.2671	25941
26.6794	-50.9863	25942
24.4713	-50.999	25943
20.6238	-51.7729	25944
17.2027	-51.5581	25945
13.6294	-52.0868	25946
10.5395	-52.5752	25947
7.52562	-52.1706	25948
4.15343	-53.141	25949
0.638331	-54.0101	25950
-2.60103	-55.5629	25951
-6.40331	-56.4422	25952
-9.78668	-57.2454	25953
-13.2327	-56.8585	25954
-16.2661	-56.13	25955
-19.4629	-55.147	25956
-22.5923	-54.6424	25957
-25.9039	-53.5614	25958
-28.8676	-53.0276	25959
-31.5317	-52.9908	25960
-34.4904	-52.8362	25961
-37.8691	-52.6469	25962
-40.7263	-52.3118	25963
-43.6323	-52.4573	25964
-45.8696	-52.4495	25965
-47.7597	-51.7276	25966
-49.8253	-50.8943	25967
-52.8788	-50.4054	25968
-55.9759	-50.6287	25969
-59.6401	-51.0773	25970
-63.0534	-51.0606	25971
-66.9944	-50.816	25972
-69.5603	-51.302	25973
-73.997	-51.5284	25974
-75.6294	-51.2535	25975
-11.8756	-42.6514	25976
-10.3837	-41.3784	25977
-5.48829	-39.9083	25978
-5.04202	-38.5403	25979
-0.721926	-37.7744	25980
-0.336562	-36.8111	25981
3.79774	-36.4587	25982
4.08542	-35.4789	25983
8.42563	-35.4765	25984
8.79632	-34.4135	25985
13.3613	-33.8445	25986
13.8087	-32.2633	25987
18.0265	-31.8997	25988
19.285	-30.6778	25989
22.7049	-30.3679	25990
24.2158	-28.6858	25991
27.2717	-28.6306	25992
28.6502	-27.2007	25993
31.1438	-28.0832	25994
32.5273	-26.8236	25995
35.3143	-28.1135	25996
36.3105	-28.787	25997
38.6536	-30.5899	25998
39.8863	-32.3201	25999
42.0796	-34.4304	26000
43.4154	-36.6084	26001
45.8433	-37.7414	26002
46.9394	-39.8621	26003
50.4554	-41.3614	26004
51.0903	-42.7267	26005
53.6959	-44.3921	26006
56.0797	-45.7446	26007
58.8745	-46.8086	26008
59.8847	-47.177	26009
62.0961	-48.0497	26010
60.9097	-47.6294	26011
61.4043	-48.4335	26012
59.881	-47.6128	26013
57.9979	-47.222	26014
55.39	-45.9562	26015
52.0786	-45.6851	26016
49.1848	-45.4926	26017
45.7207	-45.5114	26018
42.5856	-45.9937	26019
39.4485	-46.7537	26020
36.5496	-47.0808	26021
33.9129	-47.775	26022
31.5832	-48.7652	26023
29.7701	-49.9214	26024
26.8837	-51.3808	26025
24.4197	-51.171	26026
21.2186	-51.5181	26027
17.7522	-51.3626	26028
14.2533	-51.5353	26029
10.6122	-51.5603	26030
8.00772	-51.4343	26031
4.25039	-52.2496	26032
0.730298	-52.9018	26033
-2.53968	-54.1336	26034
-6.31	-55.0119	26035
-9.77647	-55.9443	26036
-13.2873	-55.5183	26037
-16.6142	-55.6147	26038
-19.9165	-54.4142	26039
-23.116	-53.7921	26040
-26.3864	-52.5444	26041
-29.2044	-52.4844	26042
-32.1293	-52.7525	26043
-34.655	-52.502	26044
-38.1303	-52.5197	26045
-40.8958	-52.2423	26046
-43.8398	-52.2314	26047
-46.0866	-52.507	26048
-48.43	-50.8981	26049
-50.4125	-51.0257	26050
-53.4734	-50.4763	26051
-56.5509	-50.7429	26052
-59.9504	-50.538	26053
-63.3522	-50.635	26054
-67.3209	-50.2289	26055
-71.061	-50.3749	26056
-74.5601	-50.2857	26057
-76.9159	-50.9431	26058
-14.0455	-42.1592	26059
-12.4844	-41.0188	26060
-8.10851	-39.4113	26061
-7.43083	-38.8931	26062
-3.32622	-37.17	26063
-2.90898	-36.3431	26064
1.131	-35.515	26065
1.54118	-34.5817	26066
5.78621	-34.1229	26067
6.5033	-32.8407	26068
10.8106	-31.8252	26069
11.9213	-30.7395	26070
15.5382	-30.4677	26071
16.9749	-29.568	26072
20.5029	-28.7357	26073
21.7606	-27.3689	26074
24.9698	-26.8066	26075
26.5797	-25.4938	26076
28.7863	-25.9408	26077
30.3896	-25.9125	26078
33.0633	-27.5077	26079
34.5003	-29.3224	26080
36.7868	-30.8738	26081
38.2049	-32.9501	26082
40.6176	-34.8322	26083
42.2874	-37.1476	26084
44.8751	-38.5635	26085
45.4371	-40.6204	26086
47.9097	-41.7665	26087
48.9923	-43.0961	26088
52.949	-44.2426	26089
53.7136	-44.6902	26090
56.8217	-46.318	26091
56.523	-45.9764	26092
58.2403	-46.9586	26093
56.6629	-46.2601	26094
57.0874	-46.7322	26095
54.6654	-45.755	26096
52.3403	-45.2617	26097
49.5794	-45.2064	26098
46.3083	-45.1928	26099
43.3922	-45.5424	26100
39.9791	-46.209	26101
36.9358	-47.3986	26102
35.1005	-47.6029	26103
31.5618	-48.6205	26104
29.8727	-49.4938	26105
27.776	-50.7737	26106
24.7498	-50.9263	26107
21.9656	-51.3183	26108
18.1767	-51.0804	26109
14.734	-51.1413	26110
11.2491	-51.6081	26111
8.92709	-51.5315	26112
5.85038	-51.4328	26113
1.72473	-52.3412	26114
-2.22462	-52.9512	26115
-5.85628	-53.6562	26116
-9.60027	-54.6121	26117
-13.1602	-54.5564	26118
-16.5932	-54.4586	26119
-19.7066	-53.3599	26120
-23.4709	-52.9086	26121
-26.6133	-52.0158	26122
-29.7092	-51.9539	26123
-32.5912	-52.2515	26124
-34.8002	-52.218	26125
-39.0148	-52.2203	26126
-40.7828	-52.2685	26127
-44.1271	-52.3313	26128
-45.8781	-52.4093	26129
-48.6727	-51.0791	26130
-50.4879	-50.83	26131
-53.4339	-50.1632	26132
-56.7097	-50.6686	26133
-60.0392	-50.8881	26134
-63.519	-50.4097	26135
-67.3765	-49.936	26136
-70.4626	-50.0536	26137
-75.0041	-49.9557	26138
-76.8621	-49.7814	26139
-16.0286	-41.6255	26140
-14.6845	-41.3065	26141
-11.1795	-39.909	26142
-10.1434	-38.6793	26143
-6.60226	-37.4171	26144
-4.63407	-36.3602	26145
-1.7237	-34.9443	26146
-0.530473	-34.0871	26147
3.51219	-33.0326	26148
4.56107	-31.5846	26149
8.87982	-30.7409	26150
9.47139	-29.4626	26151
13.6676	-29.0978	26152
14.2347	-27.4324	26153
18.2279	-27.0495	26154
19.8698	-25.9933	26155
22.9382	-25.6571	26156
24.7865	-25.4093	26157
27.361	-25.9778	26158
29.0282	-27.1313	26159
31.3101	-28.9749	26160
32.7473	-31.0759	26161
35.0978	-32.7377	26162
36.925	-35.2192	26163
39.2924	-36.4944	26164
40.4664	-39.2252	26165
42.8689	-40.2169	26166
43.1086	-41.4809	26167
46.4853	-42.763	26168
47.1166	-43.6338	26169
50.8264	-44.006	26170
50.6844	-44.5033	26171
53.9592	-45.0439	26172
52.5456	-44.4295	26173
54.5073	-45.3204	26174
52.1072	-45.2499	26175
51.6253	-45.1461	26176
49.3585	-44.817	26177
46.6236	-45.043	26178
43.9166	-45.3203	26179
40.8694	-46.1425	26180
38.1402	-46.6625	26181
34.9512	-47.5967	26182
32.7448	-48.1016	26183
29.8923	-49.1545	26184
28.177	-50.4006	26185
25.4603	-51.0425	26186
22.7316	-51.039	26187
19.0349	-51.3512	26188
15.5812	-51.3126	26189
12.13	-51.2175	26190
9.33927	-51.167	26191
6.26446	-51.1663	26192
2.39374	-51.6237	26193
-1.54453	-52.2713	26194
-5.04504	-53.0502	26195
-8.90461	-53.689	26196
-12.377	-53.9884	26197
-15.9856	-53.2305	26198
-19.1366	-52.4397	26199
-22.7227	-51.8718	26200
-26.0424	-51.3668	26201
-29.3303	-51.4226	26202
-32.4764	-51.3894	26203
-35.7487	-51.683	26204
-39.4439	-51.442	26205
-41.376	-51.9534	26206
-44.8571	-51.9232	26207
-46.1142	-52.2876	26208
-48.621	-51.4939	26209
-50.5089	-50.5595	26210
-52.768	-50.2603	26211
-56.12	-50.4004	26212
-59.5074	-50.7177	26213
-63.1471	-50.9584	26214
-66.729	-50.7468	26215
-70.6483	-50.4091	26216
-74.2719	-50.614	26217
-77.1462	-49.9848	26218
-14.809	-40.3601	26219
-12.1647	-39.1388	26220
-8.60153	-37.6331	26221
-6.76917	-36.347	26222
-2.95383	-34.4289	26223
-1.69151	-33.4901	26224
1.96929	-32.175	26225
2.65084	-30.9488	26226
6.63968	-29.6387	26227
7.36193	-28.0051	26228
11.5214	-26.8701	26229
12.6417	-26.5048	26230
16.2186	-26.0738	26231
17.9879	-26.184	26232
21.0665	-26.0072	26233
23.5505	-27.1994	26234
26.5064	-27.668	26235
27.9877	-29.6904	26236
30.3823	-31.2379	26237
31.919	-33.7297	26238
34.1477	-35.0794	26239
35.4085	-37.5159	26240
38.4503	-39.2723	26241
38.6797	-40.597	26242
41.2046	-41.6454	26243
41.7098	-42.9999	26244
44.8331	-43.2788	26245
45.4495	-43.6484	26246
47.5252	-43.9708	26247
48.13	-43.8323	26248
50.6848	-44.1193	26249
49.5249	-44.0955	26250
50.1922	-45.0219	26251
47.5386	-44.9321	26252
46.6122	-44.9868	26253
44.1679	-45.172	26254
41.2345	-45.6942	26255
38.9116	-46.7916	26256
36.1755	-47.3529	26257
33.8545	-47.619	26258
31.0931	-48.7519	26259
28.9581	-50.0543	26260
26.4559	-51.1292	26261
23.0218	-50.6387	26262
20.3054	-51.1585	26263
16.2998	-51.0283	26264
12.7227	-51.4663	26265
9.86419	-51.4443	26266
6.6522	-51.1692	26267
3.03014	-51.3446	26268
-0.757138	-51.5796	26269
-4.0322	-52.7658	26270
-8.00184	-53.2241	26271
-11.3449	-53.6913	26272
-15.0686	-53.2021	26273
-18.3148	-52.2499	26274
-21.9356	-51.3493	26275
-25.4991	-51.4752	26276
-28.8656	-51.1602	26277
-31.5701	-51.2725	26278
-35.2017	-51.3114	26279
-38.3949	-51.8599	26280
-41.0268	-51.5783	26281
-44.5663	-51.3304	26282
-46.3668	-51.9462	26283
-48.6026	-50.771	26284
-50.7114	-50.1764	26285
-53.0916	-49.4876	26286
-55.8532	-49.9231	26287
-58.9897	-50.3764	26288
-62.8607	-50.6123	26289
-66.3587	-50.284	26290
-70.131	-50.4265	26291
-73.7356	-50.5902	26292
-77.3547	-50.5394	26293
-16.4578	-40.8717	26294
-14.2588	-39.1706	26295
-9.58313	-37.378	26296
-8.2746	-36.1491	26297
-4.60852	-33.9307	26298
-3.55131	-32.9197	26299
0.298021	-31.6141	26300
0.942231	-30.648	26301
4.71582	-28.9271	26302
5.95019	-28.399	26303
9.8586	-26.9292	26304
10.9472	-27.0479	26305
14.3507	-27.0158	26306
16.6243	-27.799	26307
19.9915	-28.0328	26308
21.2929	-29.4664	26309
25.2075	-30.2515	26310
26.2864	-32.6192	26311
29.3421	-34.5814	26312
30.4112	-36.9581	26313
33.6459	-38.6988	26314
33.7462	-41.1724	26315
36.6938	-42.3168	26316
37.1886	-43.5384	26317
39.772	-43.7641	26318
40.3384	-44.5201	26319
43.2717	-43.6522	26320
42.9116	-43.8246	26321
45.9403	-43.9935	26322
44.5819	-44.1809	26323
46.5699	-44.6523	26324
44.8851	-45.5068	26325
46.0058	-45.1558	26326
42.619	-45.3966	26327
41.1483	-45.7019	26328
38.615	-46.3914	26329
36.3895	-47.245	26330
33.8748	-47.3429	26331
32.2827	-47.9533	26332
29.1036	-49.4724	26333
26.8895	-50.4905	26334
24.0548	-50.7781	26335
20.9962	-51.3641	26336
17.576	-51.1881	26337
13.9423	-51.0683	26338
10.8029	-51.189	26339
7.38738	-51.0515	26340
4.14507	-51.3098	26341
0.165501	-51.751	26342
-2.72915	-52.7073	26343
-6.58952	-53.3009	26344
-10.0864	-53.7741	26345
-14.1418	-53.5761	26346
-17.436	-52.7834	26347
-21.0883	-51.7964	26348
-24.6826	-51.2737	26349
-27.8779	-51.1257	26350
-31.2876	-51.5608	26351
-33.6003	-51.3777	26352
-38.0295	-51.9672	26353
-40.3187	-51.6414	26354
-44.1655	-51.7864	26355
-45.93	-51.7784	26356
-48.3661	-50.913	26357
-50.5463	-50.0114	26358
-53.3241	-48.9621	26359
-56.178	-49.2681	26360
-59.3692	-49.1995	26361
-62.7704	-49.7642	26362
-66.5618	-49.0999	26363
-69.9192	-49.5162	26364
-73.3469	-49.7385	26365
-76.6921	-50.0211	26366
-17.6028	-40.8989	26367
-15.2488	-39.812	26368
-10.9855	-37.4458	26369
-9.57828	-36.1221	26370
-5.89004	-34.0135	26371
-4.67888	-33.1671	26372
-1.65684	-31.6243	26373
0.169232	-30.9664	26374
2.76918	-29.9017	26375
4.39291	-29.4727	26376
8.66248	-28.042	26377
9.9589	-28.4835	26378
13.9923	-28.5527	26379
15.211	-30.2944	26380
19.2128	-30.8096	26381
20.2836	-32.9865	26382
23.9492	-34.1288	26383
25.0367	-36.4533	26384
28.2945	-38.2928	26385
28.5195	-40.6638	26386
31.6381	-42.2377	26387
32.3097	-43.8969	26388
34.9325	-44.424	26389
35.5091	-45.1106	26390
38.459	-44.5622	26391
38.0809	-44.9949	26392
40.6679	-45.301	26393
40.322	-45.1075	26394
42.3435	-44.9848	26395
41.7997	-45.4792	26396
42.9056	-45.1358	26397
40.8698	-45.8308	26398
39.8289	-45.9763	26399
36.9913	-46.544	26400
36.3353	-46.8125	26401
33.5652	-47.3798	26402
32.4693	-47.6232	26403
29.3049	-49.2968	26404
28.1361	-50.3563	26405
24.5694	-50.9995	26406
22.277	-50.8125	26407
18.0616	-50.7741	26408
15.3359	-51.0811	26409
11.5391	-51.189	26410
9.34155	-50.98	26411
5.31376	-50.9615	26412
2.46406	-51.3142	26413
-1.70834	-51.7552	26414
-4.364	-52.4928	26415
-8.96397	-52.7885	26416
-12.0542	-52.8023	26417
-16.456	-52.5062	26418
-19.2573	-52.052	26419
-23.7439	-51.3434	26420
-26.6479	-51.2121	26421
-30.377	-51.3425	26422
-32.776	-51.6893	26423
-37.1054	-51.5043	26424
-39.6995	-51.5662	26425
-44.0897	-51.1941	26426
-45.7749	-51.7076	26427
-47.8652	-51.1916	26428
-49.2195	-49.8606	26429
-53.151	-48.9207	26430
-55.4995	-48.5425	26431
-59.5265	-48.5919	26432
-62.184	-48.7832	26433
-67.0004	-48.6161	26434
-69.5869	-48.6388	26435
-74.0949	-49.2386	26436
-76.0246	-49.2336	26437
-18.3548	-40.8892	26438
-16.1948	-40.0183	26439
-11.956	-37.2817	26440
-10.1323	-36.3123	26441
-6.5515	-34.1931	26442
-5.54152	-33.8619	26443
-2.78018	-32.3662	26444
-1.03436	-31.6985	26445
2.37934	-30.4045	26446
3.59535	-30.8572	26447
7.52545	-29.8458	26448
8.36376	-31.1933	26449
12.6945	-31.2114	26450
13.7339	-33.3328	26451
18.085	-33.9169	26452
19.344	-35.727	26453
22.9123	-36.9148	26454
23.4232	-39.0913	26455
26.7909	-40.4188	26456
27.4889	-41.7626	26457
30.4296	-43.8514	26458
31.1158	-45.1174	26459
33.9307	-45.578	26460
34.1301	-45.9765	26461
36.3095	-45.5048	26462
36.0063	-45.6343	26463
38.3725	-45.5125	26464
37.7266	-45.9324	26465
39.0459	-46.0018	26466
37.5914	-47.3197	26467
38.8574	-46.6069	26468
36.0159	-47.1479	26469
35.4107	-47.0501	26470
32.893	-47.5096	26471
32.0729	-47.4301	26472
30.0426	-49.0282	26473
28.7017	-49.5418	26474
25.5157	-50.8621	26475
23.2991	-50.7008	26476
19.1016	-51.0971	26477
16.4169	-50.9368	26478
12.5658	-51.1848	26479
10.284	-51.103	26480
6.86434	-51.0112	26481
3.83042	-50.9793	26482
-0.385156	-51.3264	26483
-3.18048	-52.0964	26484
-7.49026	-52.437	26485
-10.3973	-52.5313	26486
-15.0445	-52.3467	26487
-18.0891	-51.9819	26488
-22.4395	-51.2492	26489
-25.3708	-51.3676	26490
-29.4075	-51.2972	26491
-31.7246	-51.5097	26492
-36.1013	-51.6534	26493
-38.6622	-51.6098	26494
-42.9133	-51.4033	26495
-44.9283	-51.7625	26496
-48.1154	-51.4076	26497
-48.9985	-50.4414	26498
-52.6856	-48.8088	26499
-54.8929	-48.5383	26500
-58.8351	-48.4961	26501
-61.6779	-48.5143	26502
-66.3876	-48.4445	26503
-69.0483	-48.6096	26504
-73.0982	-48.6722	26505
-75.6323	-49.2973	26506
-19.1523	-41.137	26507
